201.34.63.211 - - "2017-02-26 00:05:27" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/8/5 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
163.172.66.62 bot - "2017-02-26 00:18:52" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/index 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
66.249.65.140 bot - "2017-02-26 00:31:23" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/21 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.211.193.156 bot - "2017-02-26 01:13:11" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/31/18 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
51.255.65.65 bot - "2017-02-26 01:26:18" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/view/15 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
66.249.65.136 bot - "2017-02-26 01:28:55" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/21/29 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 02:28:17" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/28 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 02:38:57" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/149/23 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 02:41:04" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/11/14 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 03:01:22" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/21 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 03:17:50" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/6/6 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.26 bot - "2017-02-26 04:26:42" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/2 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.140 bot - "2017-02-26 04:31:43" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/6/6 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 04:59:33" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/28/22 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 05:07:00" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 05:09:35" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/38/20 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.131 bot - "2017-02-26 05:10:23" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/38 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.236 bot - "2017-02-26 05:22:06" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 05:30:17" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 05:31:56" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/20/25 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 05:36:07" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/2 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.73.62 bot - "2017-02-26 05:37:00" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/download/39/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.62 bot - "2017-02-26 05:40:39" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/28/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 05:42:14" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/145/27 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 05:54:03" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/10 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 06:03:00" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/14/8 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.236 bot - "2017-02-26 06:21:33" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/5/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 06:28:10" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/149/23 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.236 bot - "2017-02-26 06:29:03" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/10/26 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 06:36:11" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/21 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 06:42:15" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/7/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.26 bot - "2017-02-26 06:48:45" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/16 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.131 bot - "2017-02-26 06:55:45" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/16 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.38 bot - "2017-02-26 06:58:05" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/31/18 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.230 bot - "2017-02-26 06:58:21" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.230 bot - "2017-02-26 06:59:20" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/19/16 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 07:03:30" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/5 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 07:07:02" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/6/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.40 bot - "2017-02-26 07:09:41" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 07:12:45" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/3 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.73.59 bot - "2017-02-26 07:16:53" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/view/146 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.230 bot - "2017-02-26 07:17:33" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/56/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.230 bot - "2017-02-26 07:17:42" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/5/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.140 bot - "2017-02-26 07:20:00" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/31/18 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.136 bot - "2017-02-26 07:21:28" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/19/16 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.230 bot - "2017-02-26 07:22:37" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.62 bot - "2017-02-26 07:22:43" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 07:24:45" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/17/11 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.132 bot - "2017-02-26 07:24:56" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/35/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.42 bot - "2017-02-26 07:26:50" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/16/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.42 bot - "2017-02-26 07:27:04" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/39/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.229.168.69 - - "2017-02-26 07:29:12" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/index 200 "Mozilla/5.0 (compatible; SemrushBot/1.2~bl; +http://www.semrush.com/bot.html)"
66.249.65.236 bot - "2017-02-26 07:30:27" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/35/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.229.168.75 - - "2017-02-26 07:31:00" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/28 200 "Mozilla/5.0 (compatible; SemrushBot/1.2~bl; +http://www.semrush.com/bot.html)"
46.229.168.65 - - "2017-02-26 07:31:38" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/50 200 "Mozilla/5.0 (compatible; SemrushBot/1.2~bl; +http://www.semrush.com/bot.html)"
46.229.168.66 - - "2017-02-26 07:32:13" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/2 200 "Mozilla/5.0 (compatible; SemrushBot/1.2~bl; +http://www.semrush.com/bot.html)"
