179.216.35.83 - - "2016-10-20 00:12:59" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/16/10 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.59 Safari/537.36"
66.249.73.147 bot - "2016-10-20 00:57:24" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/download/145/27 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.171 bot - "2016-10-20 01:01:42" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/145/27 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.59 bot - "2016-10-20 01:06:01" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/145/27 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.238 bot - "2016-10-20 02:48:37" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/download/149/23 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
177.79.75.183 - - "2016-10-20 02:56:33" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/16/10 200 "Mozilla/5.0 (Linux; Android 5.1.1; SAMSUNG SM-J320M Build/LMY47V) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/3.5 Chrome/38.0.2125.102 Mobile Safari/537.36"
66.249.73.157 bot - "2016-10-20 03:16:32" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.153 bot - "2016-10-20 03:19:16" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.59 bot - "2016-10-20 03:46:06" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
163.172.65.196 bot - "2016-10-20 03:59:36" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/6 200 "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)"
163.172.66.104 bot - "2016-10-20 04:02:47" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/39 200 "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)"
66.249.73.137 bot - "2016-10-20 04:11:46" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
163.172.66.95 bot - "2016-10-20 04:25:07" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/15 200 "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)"
66.249.65.169 bot - "2016-10-20 04:48:05" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.177 bot - "2016-10-20 04:48:35" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/149/23 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.147 bot - "2016-10-20 05:03:15" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.142 bot - "2016-10-20 05:16:45" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.142 bot - "2016-10-20 05:24:29" http://revista.projuriscursos.com.br/index.php/revista-projuris/issue/view/v3%20n1%20%28jan-jun%29%202015 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.177 bot - "2016-10-20 05:26:04" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/39/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.147 bot - "2016-10-20 05:28:21" http://revista.projuriscursos.com.br/index.php/revista-projuris/article/view/149 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.172 bot - "2016-10-20 05:32:48" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/download/59/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.165 bot - "2016-10-20 05:34:38" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/view/151 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.174 bot - "2016-10-20 05:51:57" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/11/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.57 bot - "2016-10-20 05:56:43" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.171 bot - "2016-10-20 06:03:43" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/3/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.165 bot - "2016-10-20 06:08:04" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/article/view/146 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.177 bot - "2016-10-20 06:10:26" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/view/149 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
